,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
471,267,227,3.6210205097345476,-4.607082667717111,103.12273776483487,-1.1954041531063258,-0.016075660788389234,0.10913079718649521,1.6943896542778847,-0.43784381266649175,2.311419043744643,-0.9307576001545641,0.42693552790469,0.6654072474315099,0.9938194659050955,-0.06506276158936736,-1.4348724376538322,0.31410803853147135,0.29618152769102957,0.6772976628829965,-0.27163158593803993,-1.883507276210771,-0.9991321434949175,-0.3337533093640519,-0.9067103825716285
472,276,257,5.332913462022917,1.6222844443414601,102.78214684033615,0.4975163416100383,2.6252829466313243,1.1027928695276297,1.2437682399353713,-1.135332365794113,0.6766613883233277,1.5165921157578715,-0.5232207411009908,-0.7517771544179916,0.08062982155044951,1.7574573400086977,-0.22963301314704293,0.1832141650181453,-0.3286660842367995,-0.7547990006384822,-0.7231307324265057,1.55724713246298,2.0796958843389435,-1.0468898631161472,-0.8722113839223287
473,239,230,-2.090635275838821,-3.9043924610195346,103.99747826452285,-0.8757139413704681,-1.1216406021269199,0.1209676237245989,-0.3843969901353764,-0.5615816322067243,2.8805108354080033,0.05472980947831113,-0.6890286019004459,-1.1613098898828933,-0.3531718868269065,0.4801184878332715,-0.5545578872269974,-0.8004556700135106,-0.1254692714647499,-0.08285151283664072,-0.3332787356481618,-0.24565302826395097,-1.4745270743959755,-0.23767067887091625,-0.5300470901319029
474,249,259,-0.04550836443527151,1.9982235168514173,102.97567455856496,-0.5778173615954515,0.6995103527493061,-1.774906306089484,-0.6370205562123943,0.6926302595350942,1.2757597772035327,-1.305664252447102,-0.12783618228648208,0.7851214327728363,0.9247144719348732,0.0810808968551302,-0.44610305272963235,0.0067639330744050374,0.7784101526774753,0.6169782470365734,0.06046254871372381,0.9134359085175895,0.20278422384283085,-0.07110112953969355,-0.1444882115969845
475,258,224,1.7153231657154064,-5.281186928615777,102.35948644007082,-2.37457109412734,-1.02927110574402,-1.1887213696056416,1.0378724535206347,1.4780903683930868,0.6399435343626029,-0.5385345629985154,-0.04481433522510381,1.394720032774532,2.3406092443651714,-2.3008746367390533,-0.23990825339476243,-1.3637168267182105,1.4026071328423704,-0.6368063545711907,-1.865334762292223,0.761660358377112,-0.43401677407688816,-0.07227391526406418,-0.5325228967788673
476,251,263,0.2630071610547022,2.829414689924378,103.04931549678638,1.2436436244443438,0.6493186222736909,0.5522997555400668,-0.16945958277117007,0.22612687262976727,-0.7830044017254463,-0.5031951758652063,0.3334617718944564,-1.297547632941847,0.011363307576046585,-1.0396324115144382,-1.0545579251292327,0.8781923335927959,2.2200130386496624,0.5279338739649775,-0.6063057188953525,1.139597468741059,-0.6608080429086286,2.598885281263388,-1.1739032078398521
477,235,265,-3.044623690700848,3.107272512538215,103.50825608196624,0.1504482308098935,-0.321824235201005,-0.5855044777892195,-0.6988497292248281,-0.30889056774504575,-0.546020115924949,0.2055253980775286,-0.7337936413533961,-0.7125776842386871,0.5068631318888601,0.32856569470441005,0.3266625460960874,-0.22231379551549363,0.7172979150688058,1.413127351257867,0.6491549323673117,0.07740191287654072,-0.2594228995388798,0.2908642890454073,-0.21406543382384147
478,254,252,0.8889530382063661,0.5984348002149265,103.28821050886118,-0.5613481022414698,0.2945952794566226,-0.584689451425709,0.0784522650289459,-0.057543920393645004,0.07863748715901223,-0.7104202499096774,1.3304284669614204,-0.7529640574348246,1.773805321005691,0.9041686065490617,-1.1136900145518824,0.8907301781428428,0.050242688381099264,0.004411509700385757,0.22590033125293246,-0.8159475770468828,0.3006975002073373,0.5835122645477596,-0.4315906869677273
479,230,275,-3.912316279826576,5.195727581269921,102.50943254274267,0.1481430399720154,1.3354845069313515,0.7057537016967212,-0.708669290394399,0.12832082739185263,-2.1623450984562202,-0.5478238088985635,-2.1415851679388216,0.7702231774940155,-1.439818167624528,-0.8369522934385154,-0.03594071836652046,-0.7037132630417346,1.8240650545588786,0.33488315930600965,1.6045103696552863,-0.3209028964093709,1.2181352307781237,2.783091463133257,-0.6714485249054934
480,249,249,-0.19827142441084522,-0.1291766037493438,103.09387866027267,1.303022756105939,-0.8527180115888694,-0.3340087988194108,1.4730567469104592,-0.5143723648473608,-1.3613626401304202,0.4692909343755495,0.647099176736254,0.026768546353134456,-1.0550477695061202,0.452431544266932,-0.9806017376574923,-0.245704953362127,-0.12034950619203078,1.502660350777925,-0.9581124309694089,2.443560178577998,-1.7600331010865493,0.6362139124932427,-1.0992408605978332
481,264,246,3.063809139345776,-0.790925995410324,102.97954080666946,-0.029636405658188703,4.009534286444131,2.0913711303204856,-0.9531580193073518,-1.0336054826284613,-1.0630548502738069,0.8185095758311242,-1.2879310500772523,-0.5643469144993929,1.076126869194489,3.408722915016862,-0.3989134780841923,-0.24380381341599913,-0.4630665229266417,-2.220544287224064,-1.4995755143217857,1.3305071319000108,0.3208456324116518,0.2864004981020296,-1.3114985568681952
482,254,245,0.9441251269912105,-1.0147044635643023,103.06874426789858,-1.2008904961835143,-1.1516157106750353,-0.9371324298071774,1.2041666265714497,0.4299571290196536,-0.028423484711526448,-1.1884644594521443,0.2402903640162144,1.9138624910400384,1.6623750971732525,-0.37129641600803737,0.594375318326466,-0.09490964245419015,0.4947299164529546,0.024420038963561985,-1.8053749260457466,0.8146584285464089,0.34804974793887966,-0.6960723431193654,-0.3232845861652339
483,256,231,1.282099505804449,-3.69553477543808,103.10723771353626,-0.3283030234063369,-1.4054073520540806,0.9978319033654803,1.6456445199591572,-0.8438733538813898,0.06755506150508017,-1.4700072717719548,2.782524843107537,1.7102459981212799,-1.8741118191403232,-0.33659764267077563,-0.8728656695090246,-0.7508957081989412,-0.5900418178234208,-1.4369048631732664,-1.1869591720071464,-0.44964626354669046,1.0263250529017278,1.3338375880624391,-0.4317862794729822
484,248,270,-0.20671640363376242,4.101324688369473,103.01770322407235,0.36871313217031065,0.4766165349291016,0.7630646668115966,0.1661367366693044,-0.05458654620278594,-0.5075956761933702,-0.47358100539318665,-0.47082826547066503,-1.3935355642926281,0.9188795833385602,0.7982002235590582,-0.07243980567889241,-0.5946409058438706,0.23387170975686666,-0.004240491581784522,1.8867418273050922,1.0835923260704525,0.2653112506367658,1.0647287353157195,-0.5598001811699347
485,263,294,2.664743084223793,9.019317151721628,102.36511483008918,0.30928406526448915,0.20393430370950816,0.8693064908725237,3.014618777385923,-1.98809544604565,-0.3367955742402654,-1.1511166193747815,1.1754092314171602,1.0635433853921947,-0.4953455301573096,0.9235579607306956,2.5786050644403944,2.3786124906394974,0.15658875672999878,-0.5179156088698795,-0.18746672730289443,-0.7902885974777614,0.6802427806340885,2.967399878569444,0.8299811536280456
486,231,231,-3.8680162597750836,-3.7060041542207296,102.9690955499648,-0.7266416306471126,-0.33970766170036326,-1.6208840354474376,0.21993875877348062,-1.1318678722859825,3.08272310989684,-0.8219094620119414,0.32603238995680633,-1.5506173089808843,-1.3050825473284893,-0.6094134514810974,-2.6805968694775806,1.0202298359796433,-0.07339256066420285,0.1450306767017637,-0.48611938373629837,0.2965157475155322,-0.9049908474961077,1.0345963665004376,-1.4478636680628199
487,245,257,-0.8366415549976156,1.466058020522945,103.11538430780023,-1.5381811302975494,0.9088207280370546,-1.429697105595754,-0.46027865441635685,0.0659559758741228,0.26118381454090683,0.4682945049332436,1.6384648404980486,-0.12507538024745196,-0.62612914832388,-1.0307354589664341,0.6324184894872639,-0.4874219992848301,1.3078065568065016,-0.20239983564702058,0.5568588498313319,0.8320997939000453,0.39583832597477536,0.22546862924065825,-0.7638753308193463
488,263,282,2.863301383635514,6.754746359347457,102.55141787784248,-0.9064605188420646,2.2326069025322206,0.9225689297909075,-0.24270017881784442,-1.4930909687050853,1.0490483341263508,-1.2652332251993625,0.10845308512452895,2.4930080769110328,-0.03489905328517001,2.1213298674362653,-0.6956099700995972,3.0427357855180066,0.2123229704143128,-1.2273885617469396,-0.17468516417894575,1.1539304720406116,0.659196340059416,1.8091920997841777,-0.14627747987985093
489,242,274,-1.486087602180666,4.915480006795447,102.33542243575793,0.4330105264558895,0.4723289003133886,0.5492867100784906,-0.47750635159239707,0.7625230133585363,-2.2846344340506506,0.4491618116149909,-1.083517227205328,-1.550539189907031,1.243798638753445,-0.8410586848824241,-0.09465982760827432,0.8994349195060333,1.8339729713719188,0.4970490576869281,1.3143426503339541,1.3418495359982592,-0.0648727024009933,1.2989086954333289,-1.2694866086432828
490,262,217,2.46871928526274,-6.7547334671319055,103.04853110816417,-1.1439689690875825,0.5216464467921167,0.8890352016840213,-0.2429280238304679,-0.8777293319064283,3.5247444711834826,-0.5134988527920046,1.0489277940797237,-0.3160401814540161,-0.4214692694061057,-1.7704175642644935,-1.8546946716855668,1.0418357393445032,-0.5644578733772708,-0.12868621337437453,-0.10292346836774569,-1.9187813443639279,-1.6643965650283683,1.3906226999253863,-1.182834205940048
491,272,246,4.640985367688675,-0.6856906316856936,103.1609954212561,-0.10003491759456046,0.15774386988904454,0.6947534730017006,0.6343159272829784,0.6853472890160112,2.289847203372175,0.7787731032915564,-0.2672806464572039,-0.2394065181155265,0.0069265840024995695,-0.6190995590789652,-0.9266432036154326,-0.11485104696007586,-0.5307331687058968,0.45565874459052863,0.7901810099071758,0.050412737717950185,-0.2605666398072518,-0.05907726412585107,0.5290277583921251
492,270,240,4.246512227114759,-1.8579323153655765,103.0034416151864,-0.918432458576903,0.07727720577832226,3.1206356937857764,1.2881041017895143,-2.0780166384718135,-0.5088711972618138,-1.5822402774219946,2.2712817583120186,3.173383480043785,-0.5966094408621325,0.007128467511297355,0.004310319827647705,-0.9662566668287638,0.17281433296782872,-0.2060408826790277,-1.3733965389043519,-0.834505026268772,-0.12392566994490295,1.9781772808090001,-0.5162379318555324
493,275,231,5.306216040210366,-3.88495192771353,102.79616524101847,0.3887322606593163,2.498282646077589,0.25364908203603054,-0.13570969800379,-1.6020099711991396,1.5595184400312534,0.8902778721272827,0.08293100076997034,0.6722300420263033,0.6983143656855499,1.1053509604543232,-0.027774956946380325,0.20351247672804818,-1.6813147545632399,-0.6815831509539931,-1.2540040058791908,0.2177288763756769,-1.2860120372055073,0.8466072702865097,-1.327462606009777
494,273,289,4.822591043886377,8.09386215931193,101.93514026756586,-0.04879430779717253,1.3719920473957978,0.3520331880057238,1.6194565867928543,-2.0803238000219717,-1.0277652455620607,-0.10221251029982159,1.6707698886087732,3.840050323944779,-0.7726151271805246,1.6369103288926459,2.6611365552367667,1.9165683124711115,0.45423038856689224,0.4692033874930631,-0.6918358850753058,-1.8906087968329477,0.828597608303742,1.8481369754548984,0.8615232848010645
495,263,272,2.8229562908226167,4.606758299964581,102.5322433104426,1.1257412445626815,1.5879665444494133,0.7028731073663602,0.572243621141866,-0.9603172821008352,-0.40868769173026487,-1.7967468867068455,0.40626872755292054,2.9289183443609312,-1.3353034380736113,-0.36430878656491583,0.8438273290747393,0.10328052901483753,0.7442434298844567,1.8216297565965651,-0.4423564619669963,0.19748832317818188,0.2751078922673821,1.1877016469424646,0.24014464153786652
496,288,231,7.85657601678633,-3.712568049638442,102.72036323969725,1.2730553197972678,2.8078986575302896,0.4479631161213823,-1.223701902826958,0.10432695211415642,1.3047807982238473,1.5361897649853002,0.3534013000771963,0.39831637147684046,0.8543456392870077,0.4240856268905836,0.41886036063366916,-1.6556361811198763,-1.5947711740278616,0.43060631451363485,0.3194701495700776,-0.2468515453309293,-0.7062943482117063,-0.03525568939563559,-1.0667815631603978
497,248,222,-0.3092541027628887,-5.653936357480827,102.82630506848037,-1.6086267631794737,1.167930663669127,0.5574641108433358,0.706207734577398,-0.401950023432473,2.1241883466020446,-1.918290847150765,0.6814431692681905,-1.488426379473796,-0.12919411448647672,0.80592126737868,-1.1382566616135954,-2.082160900528039,-0.081345513385716,0.8013694715412358,-0.6545653564449976,-0.3337636650422314,-0.1464154433388371,-1.1084382316774861,-1.7162813243698407
498,277,235,5.675550972650566,-3.031912073971637,103.01363731929388,-0.6107202911161244,0.20352344752770407,0.035580893240780676,-0.872093269092039,1.31324297407388,0.67888932949168,-0.10997329077895535,2.091126703808621,1.937461382050484,1.0085130934445343,-1.3236675153236335,0.5200598362151696,-1.0329349580797575,1.2424683419538671,-0.7737332825112296,-0.7945251909349778,0.38656648941477867,-0.861847548924442,0.6563463025634328,-1.050644548344845
499,249,238,-0.024056937065382478,-2.353173550570755,103.3081815491957,-1.5138946671976408,1.4377341137117632,-0.3899084185409927,-1.1531549828181804,0.2703514825052713,-0.2309358799233847,1.033535082400862,1.3517297427419643,-0.3529244732375686,-0.47658893670747615,-0.2361226860315333,0.03349298303746884,-0.6290863441399276,1.2105136280326199,0.3793815418555391,-1.7910834526163284,0.2096411461403931,-0.7368558351127428,-0.4898181987631332,-0.303236332973111
500,242,223,-1.4543214753244675,-5.504372881149742,102.67438580611399,-2.795031501948418,-0.23909250843697638,0.0027170709117605996,0.3520043943880339,0.20989417822311163,2.326804029023188,-1.6435881048853747,0.6864711461821971,-0.9272677426566316,0.5727675638746423,-0.3281321368086086,-0.6685330929841371,-1.547708151868849,0.2425740160980026,0.436851633126329,0.3950218763033176,-0.6963743201735508,-0.22609249545730764,-1.4904513199322709,-1.6215288894526667
501,257,245,1.463830481444404,-0.9794808900404277,103.24166944220406,0.6507381140926307,-0.05447225512047349,-0.9459878933661507,1.4130140330794876,-0.6983420054278482,-0.6665637756191479,0.0649953039643939,1.5128629117667853,0.014445738179345052,0.17314030989538215,-0.6281704221144415,-1.0704690598731172,-0.4749302077583374,-0.5418072476232665,2.002446893268721,-1.0714730263283885,1.834847947271306,-1.0938128762517791,1.2311176416441845,-1.167230532275309
502,246,239,-0.7754312318046912,-2.0654106478078176,99.68861958420098,0.4222738696218835,-0.26171024115992697,1.5309538357894743,1.6254786024956644,-1.4224868432732372,-0.32074021585135315,-4.03970605549319,1.7295447961937507,2.256751228823546,-2.295790208951302,1.038554274203485,0.2982769387201245,0.5646711873787629,-1.2707906838840355,-0.30618828826773703,-1.446046904870761,0.08312420073266485,1.026794454257967,0.1874271545812437,-2.2412329806595324
503,251,284,0.2944551626041443,7.041720745383973,102.53403177910074,-1.3044175690798592,-0.8702054345504315,1.8927013892595728,1.7744633990563727,-0.4023655260566674,0.6173507163560628,-2.3555444441316404,2.5703592830659163,-0.36573250910815497,-1.2621541422070268,-0.968064415775238,1.8458557337152628,-1.123140520944205,-0.08137589990272193,-1.0328813583682768,-0.11414261691180405,4.154155284580229,0.41914099365920704,2.870017526333145,1.0721560189983754
504,253,269,0.6238088288161219,3.9629122246986936,102.78051703763839,-0.5918865596111313,0.5060828209295556,0.4636767354760251,-0.11520277282160975,-0.666119687457386,1.885130913145631,-0.3655337601265041,1.6698380137835056,-0.22497274547588314,-1.9372041290260813,0.7684806234606302,-0.17203683957168062,0.48185775975994133,1.453641242849352,-0.2973179935443637,1.7616141850146323,-0.7312064777687294,1.2325301156267012,-0.10116767492211658,-0.433482716205673
505,227,248,-4.635731457042609,-0.2836242842642691,103.05499433648615,0.9012690324470736,-0.9401086908876859,-0.5220144128650431,-1.0784002165157418,1.1207072770340225,-0.5656797112118623,-0.9259517432904794,-1.1598521498188803,0.12935252896344018,-1.5950533708974524,0.18371981680459987,-0.3733460942255048,-1.1678720585561275,0.9671994020826065,0.608562705765931,-0.6685099569924595,2.1543937044920844,-0.5406959890907229,0.9110060386110754,-2.3580818531557513
