,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
4008,384,307,27.56818303265358,11.767026475493171,101.5284866578763,-0.6190691120627638,2.242436280968251,4.325131069974014,-0.19559224061482167,2.507395618019019,4.417212108145455,5.030837771472797,4.82870721620597,3.3332613138855787,1.6978630066600784,-0.6515332671846582,-1.1091061330283776,2.769232056008167,5.925455424173141,6.0750690628402335,5.952386983566414,1.7001604042838179,3.0443354276217303,1.2966428009294364,2.1502786810314922
4009,385,303,27.728686753130575,11.031473503926115,101.51120336886932,-0.42705383378153067,2.360660082075725,4.145231592626225,0.0876866132534874,2.9211943208466145,4.313446768208802,5.01009992572342,4.693061319967683,3.618928664012668,1.0054313001974773,-0.8451410195851836,-0.5538884934710434,2.293907131786501,6.084750696211482,5.8665101799083015,6.058675162087127,1.5093997247207631,2.7032366329868105,1.5310782040464437,1.833613747764307
4010,380,303,26.728867707215276,11.011093391888902,100.96330773812801,-0.7727677446629366,2.4098913116768106,4.3156042243775286,0.6952814269350207,2.364369609840161,4.114419147728571,3.945140658630969,5.007386880478946,3.384084956039754,1.2654572361704524,-0.6252241865023287,-1.2024578081381172,2.553441750529623,6.282017447655349,6.3740313340101995,6.314835487506108,1.4282726630916323,3.031060416232448,0.9587583532346474,2.4381689628270737
4011,392,302,29.17554699647647,10.816285287453274,101.40057734490836,0.20886761395248077,2.182597524027648,4.457808121173726,0.5098475114981081,2.5247522864871654,4.460691634760818,4.841366752248988,4.874543013160237,3.513768418062213,1.6013041211050894,-0.9128067231794224,-0.4447653536350416,2.5106185444294598,6.0338181814461205,5.713821026533282,6.212337370189198,1.3413026261433654,2.788637071779931,1.0223330996562536,1.9421761155073562
4012,389,306,28.528104709562925,11.617181457731377,101.48737892031254,-0.10330305370881365,2.864083611401095,4.148248225254248,-0.14531988600934806,3.194404751341464,4.513910820324552,4.748205781884586,4.9134468018140955,3.3471183585854534,1.0473092986755905,-0.3068701502994121,-0.9654914370384959,2.20261333255882,6.269339726329918,5.468486095157378,6.079120063010297,1.693117694913885,2.6272344847637816,1.6332453739616166,2.138158326992311
4013,390,302,28.75938863387313,10.736321545137786,101.76278640016643,-0.13090275528148101,3.150362525958484,4.655023280110163,-0.40689029864400456,3.353133908198167,3.9168749356599672,4.616926493274275,4.901967280757877,3.5499305777910015,1.1529626860486784,-0.44905511848788837,-1.0771150324146517,2.594917056711924,6.059033954050064,5.409744961625727,5.889261118915759,1.2409977055706154,2.21378040534779,1.4696813719609554,2.0822767698351243
4014,389,297,28.506852742824726,9.705390197221986,101.75549525911126,-0.04488963973870243,2.6148175783880534,3.6643413065158272,-0.05686824897637052,3.5869214755107253,4.475026329908902,4.6655655691850875,4.32612857045627,3.6695156546399117,1.6062941469350214,-1.0346843833689254,-1.0968013102772758,1.9909334145917335,5.742811249304393,5.396080303638592,5.852783944881808,1.8889140836132388,2.2444800161788305,1.3092876350521396,1.6880770784168004
4015,369,319,24.532588369957054,14.287774294293202,101.81778795157027,0.052846626040029154,2.9121374736942633,4.207378018085816,0.2156779357411146,3.3673314663459792,3.6171340385508772,4.2891556509115505,5.180552406576362,3.4510686699214563,1.4315468979677626,-1.122061200465827,-0.7101733786297979,2.4070422144117676,5.5303061986891615,5.634721773329481,4.991256947964264,1.7904573853192896,2.0848792460064076,1.165725047507234,1.846188557932995
4016,362,293,23.14210239005571,8.880485938116111,101.85809732663532,-0.7037834971815262,3.255991000483757,4.1819812914955925,-1.0789353999784101,2.7075471915729974,4.38410478412299,5.281725648150196,4.6235038671614115,3.7532782485765006,1.0490347540035987,-0.8503340716914767,-1.7132661720095035,2.2795845079009687,5.954739055139352,5.263698108890591,5.690889956362839,1.0465907907688257,1.9197083989244463,1.3085587643414607,2.157440649436937
4017,380,294,26.697312886351646,9.075860360893952,102.07594728222989,-0.6798193126386508,3.0787471259725843,4.042913536979364,-0.49414128310352445,2.560812077803685,3.9618282723181752,4.931946604526543,4.445360319681987,3.7406183744390145,1.109047170372469,-0.6791293195997317,-1.0231514402180462,2.4969171835381907,5.705684650200024,5.631118286708546,5.205385674208709,0.5644326028970462,1.407865003773673,1.2964425654628915,2.222303164708472
4018,364,290,23.412946675045536,8.310051350510395,101.7786022889859,-0.5442713228734746,3.16733786166971,4.166899554037565,-0.7925808023604175,2.8132486605896445,4.436906658900063,5.166312205230264,4.7188774329456535,3.6607725982858534,0.7947203014736691,-0.33438937846311234,-1.7308032933455357,1.6239912983661189,6.169172618736943,5.427594649503929,5.616255027294829,1.3833806343692052,1.5073782423538113,1.30105189306509,1.8745418004184136
4019,380,318,26.71203749734974,14.063489655406169,102.04480337275761,-0.3781136842663287,2.9738756823854,4.054093726864608,-0.8955016544423213,2.479537073168041,4.268702643710003,5.05023791784015,4.6194137954416705,3.742846014202121,0.7969459824463985,-0.2941852432975359,-1.056154223964153,2.4627720922522993,5.844397538384167,5.3690449534245355,4.9091968895891664,0.9952439655594318,1.437177284915439,1.6379985063619595,2.141773061494299
4020,372,312,25.015642141322196,12.885750595771592,102.03572860517531,-0.7609614032831609,2.7542110035753606,3.7460876501651175,-0.3157965274803043,2.3735756699630004,3.7962495591040195,5.085048638056345,4.26136535614044,3.5159601400271936,0.5599020550541844,-0.7019534633379028,-1.424859713846451,2.542042102781099,5.2194768483444305,5.796195231185844,4.9578696609276225,0.6070500563469016,1.2043272909987788,1.5403479655862946,2.296647388172462
4021,376,319,25.885597288147977,14.294065979775311,101.74225533216755,-0.1847972636824688,2.5066233894312893,4.032561602324543,-0.8402939811153993,1.904062365071456,4.026553426560238,4.560158579770391,5.104470586712958,3.650551641550539,1.1257069415244325,-0.5358372785851754,-1.4404431956518868,2.3465139729996034,6.1914309481597245,5.4270920929831235,4.8283702213573445,1.8964263576132234,0.9284916173177615,2.045491865910616,2.4546880522249714
4022,374,311,25.51030168497169,12.682899764616376,101.99354662562507,-1.063831213345244,2.8473161555051067,3.865714279417985,-1.0004149858613898,2.8819880197881194,3.638166785572283,5.015122693366827,4.500980061630754,3.6673688818217087,1.1578910070755406,-0.24976200468164728,-1.6461227168668988,2.5226678486960874,5.652294819735263,5.4111077572655155,4.64702879943717,0.3752357840077286,1.398224373369174,1.561015258096783,2.2225838269234783
4023,372,302,25.063749659361147,10.823287216273565,101.8368648923538,-0.7618578339329077,3.1678518375509626,3.7267713499119735,-1.0656830590947406,2.7732042156822594,3.339088078969273,4.728460851524034,4.731453955927747,3.851316399987484,0.5731438628350592,-0.5319816016788435,-2.1572085867407322,2.1984773602955214,6.002210680814517,5.290046038956699,4.467088931826711,0.30078240464295136,1.0369110567766264,1.6811829761788222,2.0071601628994435
4024,378,314,26.387803762394697,13.152116836992594,101.76019041897173,-0.7047398690241703,2.8854660430262373,4.155566580890543,-0.7811858295581623,2.7414215148037266,3.692344512596306,4.545767668616215,4.5384192149401805,3.7962691196456952,1.518474806458126,-0.21790740873076578,-1.6859117713853098,2.6348372963709377,6.054097090500036,5.5036905785132895,4.320925541630476,0.7874600334054398,1.7875911047379662,1.7080619377535478,2.0410669728908557
4025,373,322,25.349294597954344,14.905538344327924,101.9698452927277,-1.117516920708353,3.167665705767602,4.28462130717592,-1.2783973483040092,2.9345973361043423,3.3834699614705674,4.61416485118762,4.561839346103382,4.060996970330555,0.7378533888267164,-0.5942818447894521,-2.028703888824432,2.190606079096717,6.072683781309974,4.941405726403994,4.878378716992246,0.14217975094707003,0.8989673247301952,1.5252777789614913,2.108588890132987
4026,374,305,25.571760032205024,11.33057861249858,101.7454945600675,-0.9153001522192014,3.0964975328577697,3.70575263594572,-1.0788218328614159,2.7643557508954317,3.543135465203576,5.110413344654494,4.815052653533595,3.6514389280039845,0.8792357061910718,-0.12831992917409712,-1.8297907023182514,1.9835957544561469,6.165260692660282,5.464683658679645,4.105269155311308,0.32368983282280983,1.2646665021985555,1.5804415315527773,2.263641624950981
4027,371,308,24.866809727549786,11.88085926289607,101.5150307004659,-1.5389950549303142,3.4990028836494704,4.110652759367008,-1.5908855940074882,2.7011215553414494,3.610853035025287,5.045770615646584,4.64308974231809,3.924367592763889,0.46183219237581297,-0.3478348811179892,-2.5188972755913706,2.3479494171241884,6.134487385391712,5.399325861413687,5.0294568701232505,0.5508179586737154,0.6962286450549215,1.8412235803166515,2.4990228531196808
4028,369,323,24.44044259141556,14.994842311127023,101.9242815052561,-0.8055229830080979,3.0021893267241415,3.4658942148146896,-1.5439458259656382,2.8869027005105274,3.7424397124797766,4.588262099199739,4.538167421258433,4.010086657244438,0.5559692681575547,-0.013461465370517067,-1.8577390167445715,2.2505650348520825,6.031269297413006,4.966972619100124,4.4103602629354395,0.5424024528662732,0.646322565239104,1.2590245586223416,1.9414860986736224
4029,358,326,22.148015032189015,15.65685229963009,101.89935824698364,-0.8067744565459538,3.1606723306658346,4.2211330292007485,-1.5903471086942216,3.2002314079278875,3.8716451434047015,5.230339461882788,4.217645157780442,4.4795906044379565,0.4153149661876398,-0.13875469358098022,-2.135251137638015,1.9146935509593865,5.8820365380482915,4.66047094269551,4.799750836616046,0.8971368471778582,1.1095348869560684,1.4964130002458504,2.1824112461419123
4030,367,330,24.046816849048852,16.395168590151393,101.6604031993831,-1.1938202576512,3.1305887348011843,3.706474384054191,-1.6616697729348304,3.3017528601766286,3.8508087489818794,4.7478729752813935,4.007745736167803,3.9335366956766653,0.22352674449513832,-0.480963632123813,-2.2833960713449444,1.9957568140960613,6.039538842629684,4.9805488493618455,4.80592837103878,0.9499027604146715,1.345528266285727,2.035345381537482,2.198771005735614
4031,353,324,21.129399045556692,15.324264815091972,101.71371196846093,-1.3586117626452139,3.3726560587550862,4.268843150393113,-1.980531921674379,3.049763014678205,4.188834562944491,5.133222240980544,3.8915521284576076,4.087025999728045,0.6124436318939173,-0.09943726981143623,-2.1350288214229667,1.6751542429830755,6.0151906258151335,4.883894022276275,4.359270177220086,0.8039810091929811,0.7714676236035416,1.5706863717011261,2.643099114638699
4032,372,315,25.023475748207577,13.423358054048984,102.09726690541154,-1.0711614998632766,3.5400649492965734,4.055084585049814,-1.7380599390002753,3.656622680449033,3.300487353430646,4.9324480122144205,4.182402456111767,4.329112505214709,-0.1635253546958345,0.10472833394353401,-1.9530610090760554,1.912163501196225,5.543988938719312,4.684611182345645,5.230579910795725,0.48350311604098467,1.3186893184223933,1.93917286407284,3.031169023220597
4033,375,337,25.73435741499034,17.831594804687178,102.15267974585697,-1.2723872269704195,3.814985315184886,4.116808187692133,-1.8534404091863546,3.932929465929252,3.6920500059819235,4.728492128331488,4.004853132055054,4.1894250607415175,0.38064175523086274,0.16866602800514457,-1.622731264894298,2.39425763670942,5.652437376547906,4.951334527382139,4.841532932758962,0.392819238670571,1.3008834897899015,1.6134353465913365,2.8855929378616856
4034,377,327,26.063142600600973,15.963446611914398,101.57008674073676,-0.6318453526088748,4.021017055669289,4.017892270274134,-1.94422849865004,3.793264299527533,2.954170275880686,5.049669847429888,3.9309419356070827,4.177858724775434,0.6944020426958416,0.4240311902238013,-2.5679167578212647,2.3565339884898937,5.512462458562017,4.604734401298424,4.436969992295961,0.9153007996254106,0.853583639884697,1.3112449605313665,2.7001598860651153
4035,373,343,25.238806106331655,19.166378383537623,101.99211089248934,-1.7368053884399028,4.437037696457943,4.253281873382143,-2.124871648397815,3.6784372959302147,3.691369285684054,4.5024938060002775,3.7101730005610074,4.280678922769211,0.547011262384522,0.2763332334466077,-1.5559226332848581,2.3954655071528537,5.306599021497283,4.950907013287502,4.561346138274225,0.7785302660479855,1.3786597911469853,1.8687475410860832,3.5474751068093173
4036,369,315,24.427372746331304,13.499849677376185,102.46583313583962,-1.14682126410745,4.446814986295182,4.509575755347384,0.5796951464429534,3.4548812835119023,4.1654463953294485,1.7247846408586611,4.160403289346843,3.8538870771202167,-1.3212945638138367,0.06657695532861763,-0.4960351869298795,0.8010694503720354,4.264321550554956,5.312738530616282,5.213101341528258,1.1971145770916916,2.2718264306276805,-0.13274227132959704,3.5818558450732554
4037,372,333,25.087638592603742,17.03577585244299,102.33847282278184,-1.1428070203363816,3.7527563516168043,3.8301151155712043,-1.4046590188012313,3.42388647196654,3.996825339103962,4.343918870327612,3.9613894539512695,4.243228983389189,0.08298404581477276,-0.156346867143285,-1.1504402395842592,1.4851021607901804,5.560831854735296,4.5132730345158585,5.047671191967125,0.5092046315634298,1.3968447370763097,1.7929999187061663,2.6767417287805078
4038,365,323,23.618619328497115,15.033128822028573,101.96471964013287,-1.8099353663366302,3.6507383140169605,3.5375542351176215,-1.6984178641438945,4.0209794355715855,3.412689165896967,4.3574398542472945,3.8310414614680286,3.986952396038146,0.3295776966210373,0.22296981601432747,-1.4541954868819464,1.824533354638185,5.335994982732094,4.975825809513535,5.3376795156594765,0.6986696439925383,1.6697834962714406,2.0233689612013044,3.153433761016386
4039,366,341,23.77933265249402,18.761335531420215,102.22716603718294,-1.2432094908606135,3.6505249535444126,3.6030324162340217,-1.5259131040957465,3.674012556961364,3.834313170599517,4.510248094455008,3.8409527660098304,3.625657576674814,-0.19028628702858752,0.02200833734062875,-1.281475078283696,1.6288158658492062,5.404962183196336,4.761978986332055,5.076047082297595,0.646884833626355,1.9441479263121118,1.9555809949209568,3.0600689099419736
4040,362,342,23.069139880780835,18.871918817339218,102.08217408947007,-1.5593162195565422,4.021113023942957,3.7401283958495313,-1.1997913855212867,3.3392886250461298,3.4363866429588543,3.7949354849828802,3.902160799884531,3.614907351101505,-0.020672837907726505,0.0413377993267004,-1.3156655714626722,2.261387487380221,5.73637240664995,4.603987346498086,4.693650996068094,0.9256247212587836,1.1901687183517358,2.2748013175127335,3.3040758614724615
4041,370,324,24.6056158915951,15.158224213532023,102.3940236642715,-0.9917734833081797,3.9865725240770824,4.633420672073902,0.18544615296079042,2.615448408919276,4.28428970962155,1.8741764434207977,4.373153453184402,4.209935709532813,-0.565053698887331,0.29886782855925736,-0.6810169476415027,1.3297052983337332,4.515239064584853,5.373854526534155,5.203539576989583,1.5921020139302355,2.6088019988694233,0.026320278588468055,3.531497869806269
